0.997582	0.054586	0.043031
0.122888	0.990863	0.055567
0.992121	-0.121283	-0.031403
-0.024378	0.058988	-0.997961
-0.163551	-0.984968	0.055567
-0.986291	0.161999	-0.031404
0.021930	-0.059941	-0.997961
-0.975156	-0.214436	0.055566
-0.216368	0.975806	-0.031403
-0.047489	-0.042647	-0.997961
-0.765205	0.641384	0.055567
0.640719	0.767133	-0.031403
-0.062769	0.011572	-0.997961
0.840268	0.539316	0.055567
0.541354	-0.840208	-0.031404
0.029751	0.056469	-0.997961
0.995476	0.077079	0.055566
0.078903	-0.996387	-0.031404
0.052946	0.035646	-0.997961
-0.398233	0.915599	0.055567
0.915865	0.400254	-0.031404
-0.050994	0.038386	-0.997961
0.314699	-0.947563	0.055567
-0.948009	-0.316688	-0.031403
0.047355	-0.042795	-0.997961
-0.746440	-0.663129	0.055567
-0.665133	0.746064	-0.031403
-0.020632	-0.060401	-0.997961
0.757558	-0.650399	0.055567
-0.649756	-0.759494	-0.031403
0.062628	-0.012315	-0.997961
0.999941	0.008284	-0.006922
-0.008306	0.999961	-0.002945
0.006896	0.003002	0.999971
-0.653691	-0.756729	-0.006922
0.756758	-0.653688	-0.002945
-0.002296	-0.007163	0.999971
-0.017642	-0.999821	-0.006921
0.999841	-0.017622	-0.002944
0.002823	-0.006972	0.999972
0.676239	0.736650	-0.006921
-0.736679	0.676237	-0.002945
0.002511	0.007090	0.999971
-0.466707	0.884385	-0.006922
-0.884393	-0.466733	-0.002945
-0.005835	0.004746	0.999971
-0.926105	0.377204	-0.006922
-0.377193	-0.926131	-0.002944
-0.007521	-0.000117	0.999972
0.972891	-0.096952	0.209958
0.215960	0.705636	-0.674861
-0.082725	0.701909	0.707445
-0.602811	-0.769764	0.209958
0.480326	-0.560222	-0.674861
0.637107	-0.305966	0.707445
-0.249313	0.945390	0.209959
-0.736609	-0.044376	-0.674861
-0.628690	-0.322908	0.707445
-0.952543	0.220408	0.209958
-0.304309	-0.672277	-0.674861
-0.007595	-0.706727	0.707445
0.124156	0.969795	0.209958
-0.699313	0.235634	-0.674861
-0.703951	-0.063038	0.707445
-0.118507	-0.970502	0.209958
0.700673	-0.231558	-0.674861
0.703572	0.067136	0.707445
0.294174	0.932405	0.209958
-0.646440	0.355917	-0.674861
-0.703972	0.062802	0.707445
0.839570	-0.501038	0.209958
0.495250	0.547073	-0.674862
0.223269	0.670576	0.707445
0.666549	-0.715283	0.209958
0.628160	0.387269	-0.674861
0.401407	0.581715	0.707445
-0.817378	-0.536480	0.209958
0.275875	-0.684437	-0.674861
0.505753	-0.493695	0.707445
-0.148508	0.692930	-0.705544
-0.958622	-0.276097	-0.069383
-0.242876	0.666047	0.705260
0.569298	-0.422026	-0.705544
0.537169	0.840617	-0.069383
0.622373	-0.339497	0.705261
0.707826	0.034475	-0.705545
-0.117410	0.990657	-0.069382
0.696561	0.131949	0.705260
-0.511768	0.490204	-0.705544
-0.638520	-0.766470	-0.069383
-0.574791	0.414997	0.705260
0.416094	0.573648	-0.705545
-0.846146	0.528414	-0.069383
0.333019	0.625864	0.705260
-0.670030	-0.230796	-0.705544
0.389423	-0.918442	-0.069383
-0.631989	-0.321245	0.705261
-0.708655	-0.003875	-0.705544
0.074518	-0.994803	-0.069383
-0.701609	-0.101744	0.705261
-0.411104	0.577235	-0.705544
-0.770552	-0.633590	-0.069383
-0.487076	0.515135	0.705261
0.580372	0.406663	-0.705544
-0.627659	0.775391	-0.069382
0.518857	0.483110	0.705261
0.395954	-0.917838	-0.028153
0.653489	0.260110	0.710841
-0.645115	-0.299858	0.702789
-0.924722	0.379601	-0.028153
-0.285512	-0.642797	0.710841
0.251739	0.665368	0.702789
-0.982339	-0.184977	-0.028153
0.110428	-0.694630	0.710841
-0.151044	0.695179	0.702789
0.999513	-0.013448	-0.028154
0.029477	0.702735	0.710841
0.010225	-0.711325	0.702789
0.468042	0.883257	-0.028153
-0.611862	0.346886	0.710841
0.637622	-0.315478	0.702789
-0.771136	0.636048	-0.028154
-0.462806	-0.529637	0.710841
0.437218	0.561184	0.702789
-0.168526	-0.985295	-0.028153
0.689628	-0.138266	0.710841
-0.704280	0.100380	0.702789
-0.506380	-0.861851	-0.028153
0.596038	-0.373421	0.710841
-0.623152	0.343175	0.702789
-0.308568	0.950785	-0.028154
-0.674912	-0.197988	0.710841
0.670284	0.238344	0.702789
-0.013305	0.999515	-0.028153
-0.703272	0.010660	0.710841
0.710797	0.029257	0.702789
-0.543074	0.453831	0.706476
-0.550150	-0.827928	0.108946
0.634355	-0.329502	0.699302
0.156632	0.690187	0.706476
-0.987648	0.112620	0.108947
-0.004371	-0.714814	0.699301
0.685090	0.177604	0.706477
-0.353228	0.929172	0.108946
-0.637088	-0.324185	0.699301
-0.673706	-0.216821	0.706477
0.406230	-0.907254	0.108946
0.617331	0.360389	0.699301
-0.680858	-0.193197	0.706476
0.374346	-0.920867	0.108946
0.629523	0.338643	0.699301
0.156927	-0.690120	0.706476
0.939372	0.325132	0.108946
-0.304884	0.646547	0.699302
0.678475	-0.201403	0.706476
0.176926	0.978176	0.108946
-0.713000	0.051077	0.699301
-0.310805	-0.635839	0.706477
0.935463	-0.336215	0.108946
0.168256	0.694743	0.699301
-0.017480	-0.082887	0.996405
0.061402	0.994588	0.083813
-0.997960	0.062645	-0.012296
0.009969	0.084121	0.996405
0.028125	-0.996084	0.083812
0.999554	0.027187	-0.012296
0.083125	-0.016311	0.996405
-0.995354	0.047385	0.083813
-0.048582	-0.998744	-0.012296
-0.060791	-0.060632	-0.996308
-0.063453	0.996369	-0.056764
0.996131	0.059768	-0.064418
0.064611	0.056544	-0.996308
-0.001574	-0.998387	-0.056764
-0.997910	0.005237	-0.064418
0.022299	-0.775120	0.631421
-0.056292	-0.631549	-0.773290
0.998166	-0.018301	-0.057717
0.134301	0.763722	0.631421
0.182359	0.607262	-0.773290
-0.974016	0.218998	-0.057716
0.058370	-0.996880	-0.053147
-0.998151	-0.059181	0.013822
-0.016924	0.052243	-0.998491
-0.346377	-0.936588	-0.053147
-0.938079	0.346144	0.013822
0.005451	0.054645	-0.998491
0.593484	0.803089	-0.053148
0.804586	-0.593675	0.013822
-0.020452	-0.050965	-0.998491
-0.171519	0.983746	-0.053147
0.984918	0.172470	0.013822
0.022764	-0.049976	-0.998491
0.155271	0.986442	-0.053147
0.987857	-0.154748	0.013822
0.005410	-0.054649	-0.998491
-0.998133	0.030104	-0.053148
0.029407	0.999472	0.013822
0.053536	0.012233	-0.998491
0.601966	-0.796751	-0.053147
-0.797359	-0.603347	0.013822
-0.043079	0.034058	-0.998491
0.871097	0.488226	-0.053147
0.489512	-0.871887	0.013823
-0.039591	-0.038057	-0.998491
0.995872	-0.073579	-0.053148
-0.072942	-0.997241	0.013822
-0.054018	-0.009888	-0.998491
-0.173115	-0.939757	-0.294768
0.980345	-0.135662	-0.143246
0.094628	-0.313773	0.944771
0.451375	-0.842243	-0.294767
0.850572	0.505973	-0.143246
0.269792	-0.186064	0.944771
-0.409312	-0.863467	-0.294768
0.912332	-0.383575	-0.143246
0.010623	-0.327559	0.944771
0.064764	0.953371	-0.294768
-0.989421	0.022923	-0.143246
-0.129809	0.300927	0.944771
-0.693965	-0.656906	-0.294768
0.711772	-0.687649	-0.143246
-0.108598	-0.309215	0.944771
-0.940528	0.168873	-0.294768
-0.131236	-0.980948	-0.143246
-0.313342	-0.096043	0.944771
0.891710	0.343460	-0.294768
-0.396603	0.906745	-0.143246
0.218080	0.244640	0.944771
-0.489171	0.820867	-0.294767
-0.826709	-0.544090	-0.143246
-0.277966	0.173615	0.944771
0.622902	0.724640	-0.294768
-0.778570	0.610990	-0.143247
0.076299	0.318726	0.944771
0.764648	-0.573084	-0.294768
0.557595	0.817661	-0.143246
0.323112	-0.054828	0.944771
0.229064	-0.927708	-0.294768
0.949281	0.279904	-0.143246
0.215397	-0.247005	0.944771
-0.921573	-0.252614	-0.294768
0.303988	-0.941845	-0.143246
-0.241440	-0.221618	0.944771
-0.059167	0.855453	-0.514490
-0.004378	0.515165	0.857079
0.998238	0.052963	-0.026736
-0.047935	-0.856155	-0.514490
-0.059877	-0.511692	0.857079
-0.997054	0.071890	-0.026736
0.006594	-0.861407	0.507873
-0.066791	0.506371	0.859726
-0.997746	-0.039590	-0.054194
0.037270	0.860626	0.507873
0.040924	-0.509115	0.859726
0.998467	-0.011258	-0.054195
-0.128621	-0.978046	-0.163964
-0.180783	0.185690	-0.965834
0.975077	-0.094585	-0.200698
0.977040	-0.136046	-0.163963
-0.187058	-0.179368	-0.965834
0.101988	0.974330	-0.200697
-0.886201	0.433317	-0.163963
0.233585	0.112256	-0.965834
-0.400107	-0.894223	-0.200698
0.878147	-0.449414	-0.163963
-0.235594	-0.107975	-0.965834
0.416355	0.886774	-0.200698
-0.028232	-0.885935	-0.462948
-0.078342	0.463669	-0.882538
0.996526	0.011352	-0.082495
0.032551	0.993339	0.110536
0.549441	0.074600	-0.832195
-0.834898	0.087822	-0.543353
0.201285	-0.973276	0.110536
-0.516629	-0.201358	-0.832195
0.832214	0.110402	-0.543353
0.144575	-0.983300	0.110536
-0.527424	-0.171097	-0.832195
0.837211	0.062015	-0.543352
-0.902938	-0.415313	0.110536
-0.312540	0.458006	-0.832196
0.294996	-0.785967	-0.543352
-0.993843	0.007610	0.110536
-0.088365	0.547396	-0.832195
-0.066841	-0.836839	-0.543353
-0.038191	0.238751	0.970330
0.216488	-0.945999	0.241285
0.975538	0.219281	-0.015558
0.027498	-0.240218	0.970330
-0.174054	0.954718	0.241285
-0.984352	-0.175525	-0.015558
-0.144574	-0.193801	0.970330
0.527424	0.814620	0.241285
-0.837211	0.546658	-0.015558
0.159972	-0.181300	0.970330
-0.688912	0.683507	0.241286
-0.706972	-0.707071	-0.015558
-0.032817	-0.239549	0.970330
0.067675	0.968091	0.241285
-0.997167	0.073585	-0.015557
-0.138181	0.198410	0.970330
0.606199	-0.757829	0.241286
0.783218	0.621554	-0.015557
0.143468	0.194621	0.970330
-0.522776	-0.817611	0.241285
0.840310	-0.541882	-0.015558
-0.149104	0.128752	-0.980404
-0.413534	0.892499	0.180100
0.898197	0.432284	-0.079832
0.175924	-0.088657	-0.980404
0.618032	-0.765245	0.180101
-0.766216	-0.637605	-0.079832
0.039656	-0.192968	-0.980404
-0.216519	-0.959523	0.180100
-0.975472	0.205134	-0.079832
-0.049707	0.190626	-0.980404
0.165973	0.969544	0.180101
0.984877	-0.153767	-0.079832
-0.035927	-0.193697	-0.980404
-0.561899	-0.807363	0.180101
-0.826425	0.557357	-0.079832
0.035893	0.193703	-0.980404
0.561756	0.807462	0.180100
0.826524	-0.557212	-0.079832
0.997843	0.065479	-0.004682
-0.065505	0.997836	-0.005710
0.004298	0.006004	0.999973
-0.949602	0.313423	-0.004681
-0.313396	-0.949606	-0.005710
-0.006236	-0.003955	0.999972
-0.773041	-0.634339	-0.004682
0.634356	-0.773020	-0.005710
0.000003	-0.007384	0.999972
0.389789	0.920892	-0.004682
-0.920897	0.389763	-0.005709
-0.003433	0.006537	0.999972
0.838593	-0.544737	-0.004682
0.544712	0.838603	-0.005710
0.007037	0.002238	0.999973
-0.991377	-0.130962	-0.004682
0.130988	-0.991367	-0.005710
-0.003894	-0.006274	0.999973
0.754574	0.656197	-0.004682
-0.656214	0.754553	-0.005710
-0.000214	0.007381	0.999972
0.502522	-0.864552	-0.004681
0.864534	0.502542	-0.005710
0.007289	-0.001178	0.999973
-0.349133	0.937062	-0.004682
-0.937047	-0.349156	-0.005710
-0.006985	0.002394	0.999972
-0.118470	0.992946	-0.004681
-0.992938	-0.118496	-0.005710
-0.006225	0.003972	0.999973
0.159475	-0.987191	-0.004682
0.987182	0.159500	-0.005709
0.006384	-0.003711	0.999972
-0.184908	-0.982744	-0.004682
0.982745	-0.184882	-0.005710
0.004746	-0.005657	0.999973
-0.684711	0.728800	-0.004681
-0.728777	-0.684726	-0.005710
-0.007367	-0.000498	0.999972
-0.165520	-0.986206	-0.000895
-0.985533	0.165440	-0.036795
0.036436	-0.005208	-0.999323
0.998642	-0.052102	-0.000895
-0.052100	-0.997964	-0.036795
0.001024	0.036792	-0.999323
0.672733	-0.739885	-0.000895
-0.739407	-0.672254	-0.036795
0.026622	0.025415	-0.999323
0.761392	0.648291	-0.000895
0.647827	-0.760898	-0.036795
-0.024535	0.027436	-0.999323
0.052348	0.998629	-0.000895
0.997951	-0.052344	-0.036796
-0.036791	0.001033	-0.999323
-0.985038	0.172336	-0.000895
0.172252	0.984366	-0.036795
-0.005460	-0.036399	-0.999323
-0.788293	-0.615299	-0.000895
-0.614857	0.787779	-0.036795
0.023345	-0.028455	-0.999323
-0.473142	0.880986	-0.000895
0.880406	0.472792	-0.036795
-0.031993	-0.018197	-0.999323
-0.964171	-0.265279	-0.000895
-0.265068	0.963528	-0.036795
0.010623	-0.035239	-0.999323
-0.094592	0.680054	-0.727034
-0.008918	0.729700	0.683708
0.995476	0.071158	-0.062958
-0.097097	-0.679701	-0.727034
-0.193157	-0.703727	0.683709
-0.976351	0.206818	-0.062958
0.591407	-0.348797	-0.727034
0.577013	-0.446764	0.683709
-0.563288	-0.823859	-0.062959
-0.678760	-0.103470	-0.727034
-0.729521	-0.018452	0.683708
-0.084159	0.994461	-0.062958
-0.371152	0.577640	-0.727034
-0.314208	0.658646	0.683709
0.873796	0.482200	-0.062959
0.591360	0.348877	-0.727034
0.670139	0.288889	0.683709
0.448563	-0.891532	-0.062958
0.684711	0.050920	-0.727034
0.728777	-0.037753	0.683709
0.007367	-0.997989	-0.062959
0.401239	0.557162	-0.727034
0.497486	0.533900	0.683708
0.769099	-0.636021	-0.062959
-0.202968	-0.166192	0.964978
0.031496	0.983874	0.176071
-0.978678	0.066130	-0.194461
0.200611	0.169030	0.964979
-0.017656	-0.984219	0.176071
0.979512	-0.052359	-0.194461
-0.232778	0.120957	0.964978
0.916521	0.359148	0.176071
-0.325273	0.925410	-0.194461
-0.065597	0.253994	0.964978
0.879695	-0.441740	0.176071
0.470992	0.860437	-0.194461
-0.250785	-0.076961	0.964979
0.401706	0.898684	0.176071
-0.880761	0.431793	-0.194461
0.083914	-0.248545	0.964978
-0.909521	0.376523	0.176071
-0.407098	-0.892444	-0.194461
0.180020	-0.190811	0.964979
-0.983660	-0.037597	0.176071
0.002684	-0.980907	-0.194461
0.239883	-0.106171	0.964979
-0.892282	-0.415731	0.176071
0.382478	-0.903270	-0.194461
0.249994	0.079493	0.964978
-0.392595	-0.902700	0.176071
0.885083	-0.422863	-0.194461
-0.099110	-0.242885	0.964979
-0.441648	0.879742	0.176070
-0.891698	-0.408731	-0.194461
0.202969	-0.651070	0.731377
-0.031496	-0.750878	-0.659690
0.978678	0.110861	-0.172911
-0.177598	0.658443	0.731377
0.060557	0.749095	-0.659690
-0.982238	-0.072870	-0.172911
0.029685	0.681328	0.731377
0.284100	0.695771	-0.659690
-0.958335	0.227367	-0.172911
-0.676386	0.087129	0.731377
-0.669288	0.341854	-0.659690
-0.307502	-0.935705	-0.172911
0.010200	-0.681897	0.731377
-0.242936	-0.711190	-0.659690
0.969989	-0.170949	-0.172911
-0.620358	-0.283274	0.731378
-0.748874	-0.063230	-0.659689
0.233117	-0.956953	-0.172911
0.647586	-0.213825	0.731377
0.592308	-0.462581	-0.659690
0.479378	0.860405	-0.172911
0.638046	0.240801	0.731377
0.751432	0.012593	-0.659690
-0.168064	0.970493	-0.172911
-0.543024	0.412570	0.731377
-0.409945	0.629885	-0.659690
-0.732851	-0.658051	-0.172911
-0.379711	-0.566487	0.731377
-0.604520	-0.446502	-0.659690
0.700267	-0.692624	-0.172911
0.175848	0.856454	-0.485350
-0.001032	-0.492872	-0.870101
-0.984417	0.153506	-0.085786
0.041552	-0.873332	-0.485350
-0.120963	0.477799	-0.870101
0.991787	0.094865	-0.085787
-0.775181	-0.404389	-0.485350
0.382858	0.310393	-0.870101
0.502509	-0.860305	-0.085787
-0.841160	0.238506	-0.485350
0.491455	-0.037363	-0.870101
-0.225659	-0.970422	-0.085787
0.460917	0.742961	-0.485350
-0.171251	-0.462166	-0.870101
-0.870764	0.484161	-0.085787
0.812276	-0.323484	-0.485350
-0.485035	0.087549	-0.870101
0.323956	0.942174	-0.085786
-0.096492	-0.868979	-0.485350
-0.044213	0.490886	-0.870101
0.994352	-0.062499	-0.085787
-0.475381	0.733790	-0.485351
0.344967	-0.352026	-0.870101
-0.809328	-0.581060	-0.085787
0.868559	0.100197	-0.485350
-0.468581	-0.152825	-0.870101
-0.161355	0.983161	-0.085787
0.106039	0.990905	0.082841
0.162613	-0.099470	0.981663
0.980976	-0.090624	-0.171683
-0.379486	-0.921482	0.082841
-0.128221	0.141056	0.981663
-0.916270	0.361906	-0.171683
0.184227	-0.979387	0.082841
-0.184390	0.048349	0.981663
-0.965433	-0.196124	-0.171682
0.994397	-0.065662	0.082841
-0.092776	-0.166523	0.981663
-0.050663	-0.983849	-0.171683
-0.995698	0.041509	0.082841
0.088707	0.168726	0.981663
0.026771	0.984788	-0.171682
0.876600	0.474035	0.082841
0.010166	-0.190352	0.981663
0.481113	-0.859683	-0.171683
-0.418652	0.904361	0.082841
0.190616	-0.001681	0.981663
0.887917	0.426767	-0.171682
0.641873	-0.762324	0.082841
-0.184341	-0.048537	0.981663
-0.744324	-0.645374	-0.171683
0.133148	0.252782	-0.958318
0.157158	-0.960078	-0.231411
-0.978556	-0.119797	-0.167558
-0.177971	-0.223503	-0.958318
0.024720	0.972542	-0.231410
0.983726	-0.064874	-0.167558
0.200715	0.203324	-0.958318
-0.127935	-0.964408	-0.231410
-0.971260	0.169050	-0.167559
-0.261689	0.114656	-0.958318
0.946319	0.225679	-0.231410
0.189740	-0.967431	-0.167559
-0.054656	-0.280428	-0.958318
-0.427154	0.874065	-0.231410
0.902526	0.396702	-0.167558
0.262678	-0.112371	-0.958318
-0.944315	-0.233920	-0.231411
-0.198166	0.965741	-0.167558
-0.145198	0.246058	-0.958318
0.899569	-0.370439	-0.231411
-0.411939	-0.895673	-0.167559
-0.274446	-0.079414	-0.958318
0.582601	0.779119	-0.231410
0.765020	-0.621827	-0.167558
0.185928	-0.216928	-0.958318
-0.950428	0.207689	-0.231410
0.249231	0.953839	-0.167559
-0.038517	0.283096	-0.958318
0.685766	-0.690054	-0.231411
-0.726802	-0.666095	-0.167559
-0.559582	0.803047	0.204898
0.407269	0.481768	-0.775907
-0.721803	-0.350735	-0.596645
-0.835227	0.510306	0.204898
0.179209	0.604858	-0.775907
-0.519883	-0.611339	-0.596644
0.729930	-0.652087	0.204898
-0.284984	-0.562808	-0.775907
0.621277	0.507966	-0.596644
0.703206	-0.680821	0.204897
-0.307314	-0.550932	-0.775907
0.641139	0.482654	-0.596645
0.357774	-0.911051	0.204899
-0.508023	-0.374006	-0.775907
0.783524	0.173506	-0.596645
-0.234583	-0.950256	0.204898
-0.630741	-0.011598	-0.775907
0.739687	-0.311252	-0.596645
-0.569162	0.241430	0.785981
0.488010	0.868531	0.086602
-0.661741	0.432857	-0.612155
0.613671	-0.075110	0.785981
-0.229573	-0.969431	0.086602
0.755450	-0.233585	-0.612156
0.574366	-0.228774	0.785981
-0.468668	-0.879119	0.086602
0.671159	-0.418106	-0.612156
-0.598732	-0.154124	0.785981
-0.140210	0.986327	0.086602
-0.788582	-0.058352	-0.612156
0.900860	0.426136	0.082823
-0.432354	0.863589	0.259390
0.039009	-0.269483	0.962214
-0.761462	-0.642895	0.082824
0.639349	-0.723845	0.259390
-0.106809	0.250469	0.962214
0.482963	-0.871715	0.082823
0.834123	0.486781	0.259390
-0.266431	-0.056190	0.962214
0.183929	-0.979444	0.082823
0.944966	0.199389	0.259390
-0.270572	0.030557	0.962214
0.832828	-0.547300	0.082823
0.512242	0.818734	0.259389
-0.209775	-0.173601	0.962215
-0.963593	-0.254224	0.082824
0.267152	-0.928087	0.259389
0.010925	0.272073	0.962215
-0.900859	-0.349464	-0.257539
0.432354	-0.775581	-0.459939
-0.039010	-0.525688	0.849782
0.933605	-0.249108	-0.257539
0.108283	0.881324	-0.459940
0.341550	0.401515	0.849782
0.429743	-0.865445	-0.257539
0.733164	0.500927	-0.459940
0.527060	0.008837	0.849782
0.953407	0.157127	-0.257539
-0.263965	0.847808	-0.459940
0.146075	0.506490	0.849782
-0.207147	-0.943803	-0.257539
0.885282	-0.068797	-0.459939
0.416374	-0.323269	0.849782
0.635137	0.728200	-0.257539
-0.743349	0.485684	-0.459939
-0.209845	0.483565	0.849782
-0.616702	-0.400446	0.677732
0.531265	0.423592	0.733708
-0.580892	0.812535	-0.048486
0.669403	0.304266	0.677733
-0.588359	-0.339862	0.733708
0.453578	-0.889896	-0.048487
0.413545	0.607995	0.677733
-0.325811	-0.596255	0.733708
0.850193	-0.524234	-0.048486
-0.421004	-0.125068	0.898395
0.121783	-0.989275	-0.080650
0.898846	0.075455	0.431720
0.400637	0.179934	0.898395
-0.252236	0.964299	-0.080651
-0.880833	-0.194296	0.431720
-0.227766	0.375512	0.898395
-0.926031	-0.368731	-0.080650
0.300981	-0.850311	0.431720
0.294297	0.326000	0.898395
-0.619106	0.781155	-0.080650
-0.728077	-0.532466	0.431720
0.344958	-0.271828	0.898395
0.737987	0.669979	-0.080650
-0.579982	0.690825	0.431720
-0.113467	-0.424278	0.898395
0.906999	-0.413338	-0.080650
0.405559	0.805692	0.431720
-0.253214	-0.358845	0.898395
0.708051	-0.701540	-0.080651
0.659201	0.615689	0.431720
-0.072466	0.433169	0.898395
-0.996743	0.000522	-0.080650
-0.035404	-0.901312	0.431720
-0.611115	0.628925	-0.480616
0.308251	-0.370161	-0.876335
-0.729054	-0.683691	0.032344
0.662571	-0.574463	-0.480616
-0.338724	0.342497	-0.876335
0.668031	0.743429	0.032344
0.373305	-0.793506	-0.480616
-0.171082	0.450299	-0.876335
0.911798	0.409365	0.032344
-0.400638	-0.780062	-0.480616
0.252235	0.410384	-0.876335
0.880833	-0.472321	0.032345
-0.645864	-0.593185	-0.480617
0.378684	0.297719	-0.876335
0.662917	-0.747994	0.032344
0.002669	-0.966656	-0.256064
0.023238	-0.255936	0.966414
-0.999727	-0.008530	0.021780
0.004908	0.966648	-0.256064
-0.021231	0.256110	0.966414
0.999763	0.000692	0.021780
0.016870	-0.066649	0.997634
-0.041393	-0.996967	-0.065905
0.999001	-0.040183	-0.019578
-0.020283	0.065691	0.997634
-0.010048	0.997776	-0.065906
-0.999744	-0.011361	-0.019578
0.066736	0.016526	0.997634
0.996740	-0.046538	-0.065905
0.045339	0.998780	-0.019578
-0.011162	-0.067839	0.997634
-0.436252	-0.897408	-0.065905
0.899756	-0.435956	-0.019578
-0.065923	-0.019517	0.997634
-0.997824	0.001570	-0.065905
-0.000280	-0.999809	-0.019578
-0.004909	-0.266004	-0.963960
0.021231	-0.963782	0.265847
-0.999762	-0.019161	0.010379
0.010154	0.265856	-0.963960
-0.002221	0.964012	0.265847
0.999946	-0.000557	0.010378
-0.265485	0.017324	-0.963960
-0.963721	0.023791	0.265847
0.027539	0.999567	0.010378
-0.092765	-0.995683	0.002923
-0.993125	0.092736	0.071423
-0.071386	0.003724	-0.997442
-0.999761	0.021638	0.002923
0.021791	0.997208	0.071423
-0.001368	0.071470	-0.997442
0.171208	0.985230	0.002922
0.982683	-0.170977	0.071423
0.070868	-0.009357	-0.997442
0.961132	0.276074	0.002922
0.275170	-0.958739	0.071423
0.022520	-0.067843	-0.997442
0.920209	-0.391418	0.002923
-0.390612	-0.917781	0.071423
-0.025275	-0.066865	-0.997442
-0.913740	0.406290	0.002923
0.405445	0.911325	0.071423
0.026356	0.066447	-0.997442
-0.015554	0.999402	0.030878
0.006836	0.030986	-0.999497
-0.999855	-0.015335	-0.007314
0.001073	-0.999522	0.030877
-0.007284	-0.030884	-0.999497
0.999973	0.000849	-0.007314
0.998523	0.044702	0.030877
0.031173	-0.005929	-0.999497
-0.044495	0.998983	-0.007314
0.877723	0.478173	0.030877
0.030614	0.008345	-0.999497
-0.478190	0.878226	-0.007313
-0.024501	0.791085	0.611215
-0.020886	-0.611670	0.790837
0.999481	0.006611	0.031510
0.016331	-0.791296	0.611215
0.027201	0.611422	0.790837
-0.999496	0.003710	0.031510
0.866729	0.457027	0.199764
-0.210306	0.698025	-0.684495
-0.452274	0.551261	0.701114
0.678075	-0.707326	0.199764
0.613101	0.394429	-0.684495
0.405368	0.586615	0.701114
0.614237	-0.763418	0.199765
0.644971	0.339823	-0.684495
0.454671	0.549285	0.701114
0.503663	0.840486	0.199764
-0.542037	0.487506	-0.684495
-0.672695	0.236474	0.701114
0.912041	-0.358155	0.199765
0.391439	0.615014	-0.684495
0.122297	0.702483	0.701114
0.064129	0.977743	0.199765
-0.704869	0.186082	-0.684495
-0.706433	-0.096912	0.701114
-0.891433	-0.406745	0.199765
0.170068	-0.708903	-0.684495
0.420029	-0.576207	0.701114
-0.401053	0.894008	0.199765
-0.709973	-0.165545	-0.684495
-0.578874	-0.416347	0.701114
-0.637927	-0.743735	0.199765
0.452263	-0.571774	-0.684495
0.623304	-0.346312	0.701114
0.045461	-0.978789	0.199764
0.721241	-0.106202	-0.684495
0.691192	0.175196	0.701114
-0.942105	-0.042319	0.332635
0.136510	-0.954482	0.265199
0.306271	0.295253	0.905000
-0.674040	0.659564	0.332636
-0.604309	-0.751320	0.265198
0.424830	-0.022260	0.905000
0.939218	0.084992	0.332635
-0.179647	0.947311	0.265199
-0.292569	-0.308836	0.904999
0.215438	-0.918118	0.332635
0.912901	0.310295	0.265198
-0.346698	0.246529	0.905000
0.199215	0.921774	0.332635
-0.957749	0.111290	0.265199
0.207434	-0.371413	0.905000
-0.674907	-0.658676	0.332636
0.737207	-0.621447	0.265198
0.032035	0.424205	0.905000
0.792911	-0.510535	0.332636
0.440868	0.857499	0.265198
-0.420627	-0.063630	0.904999
-0.427764	0.840459	0.332636
-0.812815	-0.518654	0.265198
0.395411	-0.156929	0.904999
0.183828	-0.813471	-0.551791
0.122195	0.575915	-0.808325
0.975333	0.081167	0.205271
-0.049959	0.832485	-0.551790
-0.213654	-0.548600	-0.808326
-0.975631	0.077509	0.205271
-0.020913	0.833721	-0.551791
-0.232645	-0.540820	-0.808326
-0.972337	0.111467	0.205271
-0.799138	-0.238549	-0.551790
0.582873	-0.082873	-0.808326
0.147097	-0.967588	0.205271
0.795491	0.250441	-0.551791
-0.584045	0.074171	-0.808325
-0.161511	0.965287	0.205271
-0.594272	0.585122	-0.551791
0.208407	-0.550614	-0.808326
-0.776793	-0.595363	0.205271
-0.545917	-0.630477	-0.551791
0.536158	0.243195	-0.808326
0.643824	-0.737126	0.205271
-0.608678	-0.570121	-0.551791
0.558592	0.185968	-0.808326
0.563459	-0.800236	0.205270
-0.830311	0.078163	-0.551790
0.509393	-0.295174	-0.808326
-0.226057	-0.952240	0.205271
0.873226	-0.375239	-0.310922
-0.483882	-0.592046	-0.644469
0.057749	0.713216	-0.698562
-0.884444	-0.347975	-0.310922
-0.072905	0.761148	-0.644469
0.460916	-0.547329	-0.698562
-0.948236	0.064625	-0.310922
0.260317	0.718955	-0.644469
0.181890	-0.692047	-0.698562
-0.579635	-0.753227	-0.310922
-0.453909	0.615327	-0.644469
0.676749	-0.232426	-0.698562
-0.810561	0.496305	-0.310922
0.563604	0.516731	-0.644469
-0.159190	-0.697618	-0.698562
0.427300	0.848966	-0.310922
0.561737	-0.518761	-0.644469
-0.708426	0.100725	-0.698562
-0.701547	0.641217	-0.310922
0.651486	0.400283	-0.644469
-0.288787	-0.654686	-0.698562
0.732387	0.605753	-0.310922
0.305980	-0.700740	-0.644468
-0.608264	0.376864	-0.698562
-0.080683	0.991997	-0.097126
-0.028429	-0.099694	-0.994612
-0.996335	-0.077487	0.036245
0.988883	-0.112597	-0.097126
