path_found,traj_success,contact_free,door_opened,door_width,door_height,x,y,z,rot_z,state_angle,axis_pos
True,True,True,False,0.28312893310983206,0.6562710891175034,-0.40817276866372026,0.42440812402489625,0.35413554455875174,165.3202395168202,-11.201368847678921,-1.0
True,True,True,True,0.24051225614057264,0.7094515530382055,0.6773067329640008,0.455187208162555,0.3807257765191028,-24.354166923020273,-13.21928641592323,-1.0
True,True,True,True,0.3005321238579576,0.5250849517456023,-0.3985094924380855,0.721729431103565,0.2885424758728012,76.20851885442005,-10.54505865907468,-1.0
True,True,True,True,0.3836346736347326,0.6577857546392155,0.567099198496964,0.6558264497601678,0.3548928773196078,-6.046281943240842,-8.242643852711353,-1.0
True,False,True,True,0.3848252406123551,0.3058678176710514,0.374367934958318,0.17912581035520744,0.1789339088355257,101.94790495757934,-8.216966316463068,-1.0
True,True,True,True,0.5047060256333799,0.37894496796963445,-0.7466438549993089,0.4321045233973922,0.21547248398481722,129.7298174569749,-6.256193462340668,-1.0
True,True,True,False,0.31501420084201415,0.6058896397846829,-0.4383719216251718,0.36138859176002847,0.3289448198923415,-135.36354857948842,-10.05510813924556,-1.0
True,True,True,True,0.36467784093589206,0.5128425597200525,-0.12890907972725985,0.6972038688509452,0.2824212798600263,43.56609364682981,-8.674336582615576,-1.0
True,True,True,True,0.4098734739809309,0.7494398636046402,-0.7221622599049853,0.29104604961082503,0.40071993180232013,71.53525953571375,-7.711654145517526,-1.0
True,True,True,True,0.38861077936641486,0.23104123435101326,0.08312145495188816,0.732779290528746,0.14152061717550662,90.24850256685102,-8.136377978730067,-1.0
True,True,True,True,0.2006620286739652,0.513049187669238,-0.4559738755767597,0.5719615438925316,0.28252459383461903,130.45772550486606,-15.907953135214337,-1.0
False,False,True,False,0.4030417006660634,0.7999654729014398,-0.40010451816376885,0.024840374712628704,0.42598273645071993,-118.90406279486066,-7.843186478917956,-1.0
True,True,True,True,0.20761799040662293,0.7489824568769743,-0.497263417393642,0.1265082208557805,0.40049122843848717,-158.23651672252424,-15.361581631834119,-1.0
True,False,True,False,0.34682967573557183,0.7122733162509858,0.3540905961064409,0.26663776530483796,0.3821366581254929,97.67569848265185,-9.124442128144432,-1.0
True,True,True,True,0.23292072994102125,0.20367321030812913,0.1748758024502235,0.7024020267028013,0.12783660515406456,89.43881906952936,-13.658350117704867,-1.0
True,True,True,True,0.2375592345629284,0.20153699013034493,-0.5716022116484034,0.070028283213947,0.12676849506517246,108.98140986460453,-13.386647936217,-1.0
True,True,True,True,0.40082065107961706,0.6618640927610546,0.289915685345713,0.6410704381036555,0.35693204638052733,58.60756732926046,-7.886923400639868,-1.0
True,True,True,True,0.27880792342710964,0.49437205723894023,-0.2607258836754446,0.5842233502980823,0.2731860286194701,82.59912744540998,-11.377269243685223,-1.0
True,True,True,True,0.30803702156916396,0.2435744284706462,0.6313125659145262,0.3579182977496565,0.1477872142353231,1.1873327869867012,-10.285310862480069,-1.0
True,True,True,True,0.3615176510285164,0.23106427405454813,0.7486022172404572,0.5321210624382732,0.14153213702727407,-5.371173001548215,-8.750755385331678,-1.0
True,True,True,True,0.2085400970597399,0.7036313385261928,0.11823492616310427,0.5672817496652558,0.3778156692630964,31.346644549318228,-15.29199281354965,-1.0
True,True,True,True,0.3082378614104835,0.4628382163542128,-0.7006672278046435,0.15483223561842901,0.2574191081771064,-171.50735590793929,-10.278536365409412,-1.0
False,False,True,False,0.39660656468371625,0.707073499596794,-0.49504120310330285,0.06666402306388325,0.379536749798397,-108.56279626146502,-7.971266749098915,-1.0
True,True,True,True,0.34975737963453246,0.6927861121861174,0.6846342214797687,0.4782496560814308,0.3723930560930587,10.489786734394471,-9.047420427024903,-1.0
True,True,True,True,0.4881958520481283,0.6735567150559705,-0.05959286727822588,0.7499784891875305,0.36277835752798526,34.6185888400895,-6.4686586645704365,-1.0
True,True,True,True,0.3467646139279396,0.35245057907913946,-0.7210667022451753,0.7130324617225836,0.20222528953956972,100.12397770293325,-9.126168729174164,-1.0
True,True,True,True,0.27244534371297213,0.47169414218377337,-0.48959315194936565,0.49201706577928495,0.2618470710918867,165.26466493968337,-11.646646050331645,-1.0
True,True,True,True,0.2852288012594858,0.25388820438792487,0.3260101630362042,0.7063501217622833,0.15294410219396243,48.63535193355588,-11.117848922894831,-1.0
True,True,True,True,0.22798103638430028,0.3130398033160884,0.6382435921345668,0.44324877120387207,0.1825199016580442,-17.704089237297467,-13.960218044621328,-1.0
True,True,True,True,0.3256380351032234,0.6392418359066846,0.7109483595107935,0.3591906010281474,0.3456209179533423,-44.91573517732613,-9.723821748029803,-1.0
True,True,True,True,0.3864378111046637,0.7793664178594313,-0.10786816101629482,0.6626768903373366,0.41568320892971566,68.68904997496176,-8.182442123863726,-1.0
True,True,True,True,0.3589905040823775,0.4250852051236093,0.5120411778513461,0.5047655331501383,0.23854260256180465,-31.91636249516111,-8.812845822221025,-1.0
True,True,True,True,0.280461917530235,0.6697855049721082,0.21426014124160453,0.6899573965933432,0.3608927524860541,-9.473204283165416,-11.309285106629641,-1.0
True,True,True,True,0.25135393176734677,0.6168103682921623,-0.6084906150555167,0.048992755472075294,0.33440518414608117,101.08225541183333,-12.639439311642796,-1.0
True,True,True,True,0.5963812224601136,0.5880097553984567,0.5923160363436768,0.7033227355593751,0.32000487769922836,-17.167307772442797,-5.291501295146233,-1.0
True,True,True,True,0.25250956093547494,0.6193626896310238,0.44615489536116226,0.15377122725541614,0.33568134481551193,102.09622424206452,-12.580643746496728,-1.0
True,True,True,True,0.3816143304017703,0.5406520830832935,0.016213545334744506,0.6611448143279014,0.29632604154164677,112.00164400747121,-8.286588076982442,-1.0
False,False,True,False,0.2662620782059201,0.7087929807541176,0.6116663924195636,0.13066360964100052,0.3803964903770588,90.3546757399559,-11.921034290009205,-1.0
True,True,True,True,0.2500620786169042,0.3409451849744828,0.137854964652941,0.6182097442756509,0.1964725924872414,11.144440805743045,-12.705825177647661,-1.0
True,True,True,True,0.21609472395117035,0.28039915118378583,-0.7396103789341208,0.12358996363502928,0.1661995755918929,145.51689097788233,-14.745027108620961,-1.0
True,True,True,True,0.31579945994657693,0.2785521985101555,-0.5029280186285392,0.7154880791165152,0.16527609925507775,95.51880180385439,-10.029846459377426,-1.0
True,True,True,True,0.5570461912814847,0.24182110572025517,0.2918769300956394,0.14451565333487829,0.14691055286012758,110.42634036845965,-5.66633539259562,-1.0
True,True,True,True,0.5125591005879773,0.723341856710982,0.6661792139978744,0.5470327906170992,0.387670928355491,-13.194972210297578,-6.159966451184483,-1.0
True,True,True,True,0.3428677060153656,0.31265406681078833,0.32236209840282193,0.6255491479650126,0.18232703340539416,45.33428925024043,-9.230794983543671,-1.0
True,True,True,True,0.27190812914038165,0.30256223174579255,-0.6471248600959669,0.36804069594115424,0.17728111587289627,129.5977443328353,-11.669979808342505,-1.0
True,True,True,True,0.22274539688994502,0.24282245439800948,-0.5028179730997557,0.3789476321848315,0.14741122719900474,126.58954469199062,-14.295250317691039,-1.0
True,True,True,True,0.5633640002071323,0.287456383115402,-0.10368135497800135,0.29101019927084204,0.169728191557701,158.25849847709196,-5.60258616934448,-1.0
True,True,True,True,0.4185985481633395,0.2783978986107791,0.2808118368182748,0.6783357340618943,0.16519894930538956,11.634908373201284,-7.549968975675184,-1.0
True,True,True,True,0.35692391778844457,0.7109042588998453,-0.626108388178829,0.4887656683154231,0.3814521294499227,103.90426512944401,-8.864281953851942,-1.0
True,True,True,True,0.23024328297331095,0.3440012854015384,-0.5463077056511674,0.32922120522417386,0.1980006427007692,150.61199027481132,-13.820314401607737,-1.0
True,True,True,False,0.34333780027492466,0.2625154687612039,-0.2755901452286325,0.6132838678087832,0.15725773438060195,42.45181170855537,-9.218046016974677,-1.0
True,True,True,True,0.29631120791910903,0.2848954899232753,0.3278516244924883,0.6119181273555144,0.16844774496163764,35.44188129191829,-10.697028742047975,-1.0
True,True,True,True,0.27582610969712185,0.5511287123434326,-0.3740483377873882,0.5462067456899729,0.30156435617171634,60.342023542760245,-11.501932892059248,-1.0
True,True,True,True,0.25050031028559705,0.5810540300430973,-0.4002189853861133,0.6812214287324285,0.3165270150215487,52.28034570785695,-12.68322660669184,-1.0
True,True,True,True,0.35269918049843607,0.3218260385313706,0.5936124533135381,0.279404554849907,0.1869130192656853,-57.779887768926955,-8.97133199699412,-1.0
True,True,True,True,0.24429029673454505,0.5244072732602068,0.5076721660958681,0.5132345295242384,0.2882036366301034,32.523578591500836,-13.011226969944628,-1.0
True,True,True,True,0.2188234098264067,0.6973721633748292,0.570138257905261,0.4292175049701899,0.37468608168741463,47.62652302533667,-14.55707065871694,-1.0
True,True,True,True,0.5880480545856592,0.7107375657834885,-0.6099679801714659,0.6719041255906515,0.38136878289174425,76.42604962836145,-5.36670512302597,-1.0
True,True,True,True,0.30413493452108376,0.3119104227641714,0.6704948289228665,0.34753139504696606,0.1819552113820857,5.695615026091588,-10.418736916116135,-1.0
True,True,True,True,0.3869824542584066,0.2959794142472605,0.4410873644167854,0.3560815272049506,0.17398970712363024,74.1784977963965,-8.170847304432893,-1.0
True,True,True,True,0.2954751778036356,0.2994272486878048,-0.03277690590034621,0.6953784021065531,0.1757136243439024,65.95159162293118,-10.727653554486928,-1.0
True,False,False,False,0.4477651720456035,0.3570205140833323,0.40672068004227624,0.13211576062760727,0.20451025704166614,95.4507188780729,-7.0555876661074794,-1.0
True,True,True,True,0.21614902148313592,0.5402464157368583,0.44620173800722096,0.45776822830408415,0.29612320786842916,130.22799154150755,-14.741239133058448,-1.0
True,True,True,True,0.37513481517480796,0.43267633835731223,-0.4261801334238244,0.6574732783606028,0.2423381691786561,71.08674919731718,-8.43075110501699,-1.0
True,True,True,True,0.23467410843876793,0.3179062531305289,-0.5369193237117972,0.10190948379544423,0.18495312656526444,-139.51114473190856,-13.55434599786019,-1.0
True,True,True,True,0.358279733994752,0.455166753585764,0.5092720513998712,0.6766416440165138,0.253583376792882,37.85257725312212,-8.83046872253527,-1.0
True,True,True,True,0.20394679966825036,0.4407329754099722,-0.09272842535127857,0.5748722532431283,0.2463664877049861,57.9283692820722,-15.645117078919021,-1.0
True,True,True,True,0.25572683104200017,0.3867137337662289,-0.33716137372106564,0.3357976339836709,0.21935686688311445,-155.55020987441583,-12.419824602952513,-1.0
True,True,True,True,0.21367003454855468,0.6316771911174757,0.5536833260281224,0.21255646567458805,0.34183859555873786,53.75700038529544,-14.91621303400312,-1.0
True,False,True,False,0.4809791576313024,0.5253033615208782,0.283023490652325,0.1231477584891405,0.2886516807604391,84.48284913448794,-6.5661394709563465,-1.0
True,True,True,True,0.2106367167454249,0.7430927833466214,-0.0013034629098410688,0.7058433992041364,0.39754639167331074,24.456178240376772,-15.13611809211925,-1.0
True,True,True,True,0.2915451234398356,0.6149551014926924,-0.5659270256459051,0.5082380100691198,0.3334775507463462,68.05648245082205,-10.87401271544761,-1.0
True,True,True,True,0.317395840819476,0.21836422256167623,0.09359051999520229,0.48626477796411066,0.13518211128083812,146.3659156554114,-9.978882446941002,-1.0
True,True,True,True,0.2677651040071705,0.7925979015524647,-0.6129390455444604,0.030317606829293686,0.42229895077623236,170.76505192375623,-11.853144719793466,-1.0
True,True,True,False,0.2338288801595355,0.7482336010051656,-0.4380960398087741,0.434901008219995,0.4001168005025828,-166.90414107916652,-13.604281484333491,-1.0
True,True,True,True,0.5082456236489501,0.4969004951429781,0.7114114935038554,0.41768010375085285,0.27445024757148906,-47.65420135802921,-6.2124510086229705,-1.0
True,True,True,True,0.2935944783690141,0.7452229031552133,-0.7308818523946583,0.5399507293449426,0.3986114515776067,90.16862647207626,-10.797194903891747,-1.0
True,True,True,True,0.5532368904819318,0.23895296044235037,-0.10295909929908209,0.30402019909106615,0.14547648022117518,168.59854592209507,-5.705479849654796,-1.0
True,True,True,True,0.39011221564797927,0.5419064812981703,-0.30773475101116227,0.3662655076744893,0.2969532406490852,-167.57037923739196,-8.104852293424546,-1.0
True,False,True,True,0.24227371364522832,0.42683991611725974,-0.4867153624445112,0.13428328342524518,0.23941995805862987,-104.55839379329655,-13.121452313564312,-1.0
